Attaching to ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g3_1
om_1        | 2019-11-05 10:47:50,439 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-11-05 10:48:17,861 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection113: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t127, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t127] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t127, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:17,861 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 127 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:17,861 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:17,862 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:17,937 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:75ms, electionTimeout:75ms
datanode_3  | 2019-11-05 10:48:17,937 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:17,937 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 127 for changeToCandidate
datanode_3  | 2019-11-05 10:48:17,938 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:17,947 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection114: begin an election at term 128 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:17,968 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection114: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t128, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t128] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t128, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:17,968 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 128 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:17,968 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:17,968 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:17,971 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:2ms, electionTimeout:2ms
datanode_3  | 2019-11-05 10:48:17,971 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:17,971 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 128 for changeToCandidate
datanode_3  | 2019-11-05 10:48:17,971 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:17,976 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection115: begin an election at term 129 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:17,980 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection115: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t129, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:17,987 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection115: begin an election at term 130 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,003 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection115: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t130, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t130] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t130, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,003 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 130 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:18,003 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:18,003 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:18,084 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:81ms, electionTimeout:81ms
datanode_3  | 2019-11-05 10:48:18,085 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:18,085 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 130 for changeToCandidate
datanode_3  | 2019-11-05 10:48:18,085 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:18,093 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection116: begin an election at term 131 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,115 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection116: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t131, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t131] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t131, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,115 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 131 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:18,115 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:18,115 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:18,120 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:4ms, electionTimeout:4ms
datanode_3  | 2019-11-05 10:48:18,120 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:18,120 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 131 for changeToCandidate
datanode_3  | 2019-11-05 10:48:18,120 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:18,132 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection117: begin an election at term 132 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,146 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection117: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t132, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t132] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t132, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,146 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 132 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:18,146 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:18,146 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:18,326 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:179ms, electionTimeout:179ms
datanode_3  | 2019-11-05 10:48:18,326 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:18,326 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 132 for changeToCandidate
datanode_3  | 2019-11-05 10:48:18,326 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:18,334 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection118: begin an election at term 133 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,351 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection118: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t133, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t133] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t133, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,352 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 133 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:18,352 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:18,352 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:18,511 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:159ms, electionTimeout:159ms
datanode_3  | 2019-11-05 10:48:18,512 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:18,512 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 133 for changeToCandidate
datanode_3  | 2019-11-05 10:48:18,512 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:18,523 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection119: begin an election at term 134 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,543 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection119: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t134, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t134] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t134, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,543 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 134 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:18,543 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:18,544 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:18,716 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:172ms, electionTimeout:172ms
datanode_3  | 2019-11-05 10:48:18,716 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:18,717 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 134 for changeToCandidate
datanode_3  | 2019-11-05 10:48:18,717 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:18,731 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection120: begin an election at term 135 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,749 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection120: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t135, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t135] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t135, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,749 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 135 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:18,749 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:18,750 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:18,826 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:76ms, electionTimeout:76ms
datanode_3  | 2019-11-05 10:48:18,826 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:18,827 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 135 for changeToCandidate
datanode_3  | 2019-11-05 10:48:18,827 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:18,842 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection121: begin an election at term 136 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,862 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection121: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t136, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t136] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t136, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,862 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 136 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:18,862 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:18,862 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:18,895 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:32ms, electionTimeout:32ms
datanode_3  | 2019-11-05 10:48:18,895 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:18,895 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 136 for changeToCandidate
datanode_3  | 2019-11-05 10:48:18,895 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_3  | 2019-11-05 10:48:18,910 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection122: begin an election at term 137 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,929 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection122: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t137, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t137] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t137, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_3  | 2019-11-05 10:48:18,929 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 137 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-05 10:48:18,929 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_3  | 2019-11-05 10:48:18,929 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_3  | 2019-11-05 10:48:19,004 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:74ms, electionTimeout:74ms
datanode_3  | 2019-11-05 10:48:19,004 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
