Attaching to ozone-topology_datanode_4_1, ozone-topology_scm_1, ozone-topology_om_1, ozone-topology_datanode_2_1, ozone-topology_datanode_3_1, ozone-topology_datanode_1_1
datanode_4_1  | 2019-10-23 22:25:56,046 [main] INFO       - STARTUP_MSG: 
datanode_4_1  | 2019-10-23 22:26:29,977 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 165 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:29,977 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,000 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection139: begin an election at term 166 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,018 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection139: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t166, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t166] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t166, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,018 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 166 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-23 22:26:30,018 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,018 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:30,095 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:77ms, electionTimeout:77ms
datanode_4_1  | 2019-10-23 22:26:30,096 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:30,096 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 166 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:30,096 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,119 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection140: begin an election at term 167 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,126 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection140: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t167, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,143 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection140: begin an election at term 168 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,162 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection140: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t168, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t168] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t168, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,163 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 168 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-23 22:26:30,163 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,163 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:30,296 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:133ms, electionTimeout:133ms
datanode_4_1  | 2019-10-23 22:26:30,296 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:30,296 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 168 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:30,297 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,302 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection141: begin an election at term 169 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,321 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection141: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t169, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,353 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection141: begin an election at term 170 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,370 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection141: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t170, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t170] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t170, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,370 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 170 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-23 22:26:30,370 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,370 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:30,543 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:172ms, electionTimeout:172ms
datanode_4_1  | 2019-10-23 22:26:30,543 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:30,543 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 170 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:30,543 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,572 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection142: begin an election at term 171 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,577 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection142: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t171, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,610 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection142: begin an election at term 172 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,627 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection142: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t172, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t172] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t172, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,627 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 172 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-23 22:26:30,627 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,627 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:30,822 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:194ms, electionTimeout:194ms
datanode_4_1  | 2019-10-23 22:26:30,822 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:30,822 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 172 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:30,822 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,845 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection143: begin an election at term 173 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,861 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection143: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t173, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t173] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t173, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,862 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 173 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-23 22:26:30,862 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,862 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:30,912 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:50ms, electionTimeout:50ms
datanode_4_1  | 2019-10-23 22:26:30,912 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:30,912 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 173 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:30,913 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,950 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection144: begin an election at term 174 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,977 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection144: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t174, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t174] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t174, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:30,977 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 174 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-23 22:26:30,977 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:30,977 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:30,979 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:1ms, electionTimeout:1ms
datanode_4_1  | 2019-10-23 22:26:30,979 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:30,979 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 174 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:30,979 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:31,000 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection145: begin an election at term 175 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:31,026 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection145: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t175, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t175] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t175, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:31,026 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 175 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-23 22:26:31,026 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:31,026 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:31,223 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:197ms, electionTimeout:197ms
datanode_4_1  | 2019-10-23 22:26:31,224 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:31,224 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 175 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:31,224 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:31,239 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection146: begin an election at term 176 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:31,267 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection146: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t176, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t176] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t176, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:31,267 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 176 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-23 22:26:31,267 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_4_1  | 2019-10-23 22:26:31,267 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:31,274 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:7ms, electionTimeout:7ms
datanode_4_1  | 2019-10-23 22:26:31,274 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:31,274 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 176 for changeToCandidate
datanode_4_1  | 2019-10-23 22:26:31,275 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_4_1  | 2019-10-23 22:26:31,308 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection147: begin an election at term 177 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:31,335 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection147: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t177, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t177] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t177, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-23 22:26:31,336 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 177 for DISCOVERED_A_NEW_TERM
