Attaching to ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1
s3g2_1      | 2019-10-31 23:27:34,921 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
scm_1       | 2019-10-31 23:27:35,227 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:validCerts
datanode_1  | 2019-10-31 23:27:37,352 INFO server.Server: Started @3650ms
om_1        | 2019-10-31 23:27:39,574 INFO ha.OMHANodeDetails: Configuration either no ozone.om.address set. Falling back to the default OM address om/172.18.0.4:9862
datanode_2  | 2019-10-31 23:27:36,531 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@317a118b{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_3  | 2019-10-31 23:27:36,678 INFO server.Server: Started @4054ms
datanode_1  | 2019-10-31 23:27:37,356 INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1       | 2019-10-31 23:27:35,228 INFO db.DBStoreBuilder: using custom profile for table: revokedCerts
om_1        | 2019-10-31 23:27:39,574 INFO ha.OMHANodeDetails: OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
datanode_2  | 2019-10-31 23:27:36,532 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@73844119{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_3  | 2019-10-31 23:27:36,684 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2019-10-31 23:27:37,356 INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1       | 2019-10-31 23:27:35,228 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:revokedCerts
om_1        | 2019-10-31 23:27:39,579 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-31 23:27:36,597 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@178f268a{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-2783085516840737228.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_3  | 2019-10-31 23:27:36,684 INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1       | 2019-10-31 23:27:35,238 INFO db.DBStoreBuilder: using custom profile for table: default
om_1        | 2019-10-31 23:27:39,588 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-31 23:27:36,607 INFO server.AbstractConnector: Started ServerConnector@7f1ef916{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_1  | 2019-10-31 23:27:37,358 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_3  | 2019-10-31 23:27:36,686 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
scm_1       | 2019-10-31 23:27:35,238 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
om_1        | 2019-10-31 23:27:40,370 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-31 23:27:36,607 INFO server.Server: Started @3942ms
datanode_1  | 2019-10-31 23:27:37,371 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2019-10-31 23:27:36,700 INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1       | 2019-10-31 23:27:35,239 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
om_1        | 2019-10-31 23:27:40,396 INFO util.log: Logging initialized @2542ms
datanode_2  | 2019-10-31 23:27:36,610 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2019-10-31 23:27:37,520 INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_3  | 2019-10-31 23:27:36,897 INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
scm_1       | 2019-10-31 23:27:35,482 INFO net.NodeSchemaLoader: Loading file from java.lang.CompoundEnumeration@52815fa3
om_1        | 2019-10-31 23:27:40,524 INFO db.DBStoreBuilder: using custom profile for table: userTable
datanode_2  | 2019-10-31 23:27:36,610 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2019-10-31 23:27:39,517 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_3  | 2019-10-31 23:27:38,807 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
scm_1       | 2019-10-31 23:27:35,483 INFO net.NodeSchemaLoader: Loading network topology layer schema file
om_1        | 2019-10-31 23:27:40,524 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:userTable
datanode_2  | 2019-10-31 23:27:36,612 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_1  | 2019-10-31 23:27:39,519 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_3  | 2019-10-31 23:27:38,809 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
scm_1       | 2019-10-31 23:27:35,586 INFO node.SCMNodeManager: Entering startup safe mode.
om_1        | 2019-10-31 23:27:40,524 INFO db.DBStoreBuilder: using custom profile for table: volumeTable
datanode_2  | 2019-10-31 23:27:36,626 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_1  | 2019-10-31 23:27:39,519 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 393f27cc-38a2-4254-8c37-542ed1de7167 at port 9858
datanode_3  | 2019-10-31 23:27:38,809 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 7e371fb2-a7e1-4778-abf7-089f8dc09a92 at port 9858
scm_1       | 2019-10-31 23:27:35,740 INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
om_1        | 2019-10-31 23:27:40,524 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:volumeTable
datanode_2  | 2019-10-31 23:27:36,805 INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_1  | 2019-10-31 23:27:39,544 INFO impl.RaftServerProxy: 393f27cc-38a2-4254-8c37-542ed1de7167: start RPC server
datanode_3  | 2019-10-31 23:27:38,826 INFO impl.RaftServerProxy: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: start RPC server
scm_1       | 2019-10-31 23:27:35,752 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1        | 2019-10-31 23:27:40,525 INFO db.DBStoreBuilder: using custom profile for table: bucketTable
datanode_2  | 2019-10-31 23:27:38,789 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_3  | 2019-10-31 23:27:38,927 INFO server.GrpcService: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | 2019-10-31 23:27:39,671 INFO server.GrpcService: 393f27cc-38a2-4254-8c37-542ed1de7167: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
scm_1       | 2019-10-31 23:27:35,828 INFO pipeline.SCMPipelineManager: No pipeline exists in current db
om_1        | 2019-10-31 23:27:40,525 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:bucketTable
datanode_2  | 2019-10-31 23:27:38,790 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_3  | WARNING: An illegal reflective access operation has occurred
datanode_1  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-10-31 23:27:35,831 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1        | 2019-10-31 23:27:40,526 INFO db.DBStoreBuilder: using custom profile for table: keyTable
datanode_2  | 2019-10-31 23:27:38,790 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis a58a0b26-8534-475e-9781-e1b5296c3975 at port 9858
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-10-31 23:27:35,928 WARN events.EventQueue: No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='SafeModeStatus'}
om_1        | 2019-10-31 23:27:40,526 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:keyTable
datanode_2  | 2019-10-31 23:27:38,809 INFO impl.RaftServerProxy: a58a0b26-8534-475e-9781-e1b5296c3975: start RPC server
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-10-31 23:27:36,575 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om_1        | 2019-10-31 23:27:40,526 INFO db.DBStoreBuilder: using custom profile for table: deletedTable
datanode_2  | 2019-10-31 23:27:38,905 INFO server.GrpcService: a58a0b26-8534-475e-9781-e1b5296c3975: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-10-31 23:27:36,595 INFO ipc.Server: Starting Socket Reader #1 for port 9861
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om_1        | 2019-10-31 23:27:40,526 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedTable
datanode_2  | WARNING: An illegal reflective access operation has occurred
datanode_1  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-10-31 23:27:36,629 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | WARNING: All illegal access operations will be denied in a future release
om_1        | 2019-10-31 23:27:40,526 INFO db.DBStoreBuilder: using custom profile for table: openKeyTable
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | 2019-10-31 23:27:42,165 INFO impl.RaftServerProxy: 393f27cc-38a2-4254-8c37-542ed1de7167: addNew group-F30E6658AE1F:[393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858] returns group-F30E6658AE1F:java.util.concurrent.CompletableFuture@65bec679[Not completed]
scm_1       | 2019-10-31 23:27:36,630 INFO ipc.Server: Starting Socket Reader #1 for port 9863
datanode_3  | 2019-10-31 23:27:42,752 INFO impl.RaftServerProxy: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: addNew group-7BD554A08BEF:[7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858] returns group-7BD554A08BEF:java.util.concurrent.CompletableFuture@16f09f9f[Not completed]
om_1        | 2019-10-31 23:27:40,527 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:openKeyTable
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-10-31 23:27:42,190 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167: new RaftServerImpl for group-F30E6658AE1F:[393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-31 23:27:42,770 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: new RaftServerImpl for group-7BD554A08BEF:[7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-31 23:27:36,653 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om_1        | 2019-10-31 23:27:40,527 INFO db.DBStoreBuilder: using custom profile for table: s3Table
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-10-31 23:27:42,192 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-31 23:27:42,771 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-31 23:27:36,654 INFO ipc.Server: Starting Socket Reader #1 for port 9860
om_1        | 2019-10-31 23:27:40,527 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3Table
datanode_2  | WARNING: All illegal access operations will be denied in a future release
datanode_3  | 2019-10-31 23:27:42,772 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-31 23:27:42,192 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-31 23:27:36,682 INFO hdfs.DFSUtil: Starting Web-server for scm at: http://0.0.0.0:9876
om_1        | 2019-10-31 23:27:40,528 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
datanode_2  | 2019-10-31 23:27:41,623 INFO impl.RaftServerProxy: a58a0b26-8534-475e-9781-e1b5296c3975: addNew group-7558EFB71867:[a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858] returns group-7558EFB71867:java.util.concurrent.CompletableFuture@2c0ed51b[Not completed]
datanode_3  | 2019-10-31 23:27:42,772 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-31 23:27:42,192 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-31 23:27:36,898 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
om_1        | 2019-10-31 23:27:40,528 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_2  | 2019-10-31 23:27:41,644 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975: new RaftServerImpl for group-7558EFB71867:[a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-31 23:27:42,772 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-31 23:27:36,912 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
datanode_1  | 2019-10-31 23:27:42,193 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om_1        | 2019-10-31 23:27:40,528 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
datanode_2  | 2019-10-31 23:27:41,646 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-31 23:27:36,920 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2019-10-31 23:27:41,646 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-31 23:27:42,194 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1        | 2019-10-31 23:27:40,528 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_3  | 2019-10-31 23:27:42,773 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-31 23:27:36,922 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
datanode_2  | 2019-10-31 23:27:41,646 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-31 23:27:42,202 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F: ConfigurationManager, init=-1: [393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
om_1        | 2019-10-31 23:27:40,528 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
datanode_3  | 2019-10-31 23:27:42,779 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF: ConfigurationManager, init=-1: [7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-31 23:27:36,922 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2019-10-31 23:27:42,202 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1        | 2019-10-31 23:27:40,529 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
scm_1       | 2019-10-31 23:27:36,923 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3  | 2019-10-31 23:27:42,779 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-31 23:27:41,647 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-31 23:27:42,208 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-31 23:27:36,948 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_3  | 2019-10-31 23:27:42,784 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-31 23:27:41,647 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-31 23:27:42,210 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/8059e563-04d4-458a-9ef8-f30e6658ae1f does not exist. Creating ...
scm_1       | 2019-10-31 23:27:37,017 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om_1        | 2019-10-31 23:27:40,529 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_3  | 2019-10-31 23:27:42,785 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/10df24da-ab5c-47f8-a93e-7bd554a08bef does not exist. Creating ...
datanode_1  | 2019-10-31 23:27:42,239 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/8059e563-04d4-458a-9ef8-f30e6658ae1f/in_use.lock acquired by nodename 7@1877b521111c
datanode_2  | 2019-10-31 23:27:41,654 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867: ConfigurationManager, init=-1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858], old=null, confs=<EMPTY_MAP>
om_1        | 2019-10-31 23:27:40,529 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_3  | 2019-10-31 23:27:42,826 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/10df24da-ab5c-47f8-a93e-7bd554a08bef/in_use.lock acquired by nodename 7@8b1bc5e1c08e
datanode_1  | 2019-10-31 23:27:42,258 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/8059e563-04d4-458a-9ef8-f30e6658ae1f has been successfully formatted.
datanode_2  | 2019-10-31 23:27:41,654 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1        | 2019-10-31 23:27:40,553 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_3  | 2019-10-31 23:27:42,841 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/10df24da-ab5c-47f8-a93e-7bd554a08bef has been successfully formatted.
scm_1       | 2019-10-31 23:27:37,060 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_2  | 2019-10-31 23:27:41,659 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-31 23:27:42,262 INFO ratis.ContainerStateMachine: group-F30E6658AE1F: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1        | 2019-10-31 23:27:40,553 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_3  | 2019-10-31 23:27:42,847 INFO ratis.ContainerStateMachine: group-7BD554A08BEF: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-31 23:27:37,061 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
datanode_2  | 2019-10-31 23:27:41,662 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/598f81d6-2447-41a6-92d6-7558efb71867 does not exist. Creating ...
datanode_1  | 2019-10-31 23:27:42,262 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om_1        | 2019-10-31 23:27:40,555 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_3  | 2019-10-31 23:27:42,847 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-31 23:27:37,284 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_2  | 2019-10-31 23:27:41,681 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/598f81d6-2447-41a6-92d6-7558efb71867/in_use.lock acquired by nodename 7@cbf28e3817ca
datanode_1  | 2019-10-31 23:27:42,265 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-31 23:27:42,851 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-31 23:27:37,285 INFO ipc.Server: IPC Server Responder: starting
datanode_2  | 2019-10-31 23:27:41,695 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/598f81d6-2447-41a6-92d6-7558efb71867 has been successfully formatted.
om_1        | 2019-10-31 23:27:41,015 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-10-31 23:27:42,271 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-31 23:27:37,285 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_2  | 2019-10-31 23:27:41,699 INFO ratis.ContainerStateMachine: group-7558EFB71867: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-31 23:27:42,857 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1        | 2019-10-31 23:27:41,025 INFO ipc.Server: Starting Socket Reader #1 for port 9862
datanode_1  | 2019-10-31 23:27:42,271 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-31 23:27:37,288 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_2  | 2019-10-31 23:27:41,699 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-31 23:27:42,857 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2019-10-31 23:27:41,069 INFO om.OzoneManager: OzoneManager RPC server is listening at om/172.18.0.4:9862
datanode_1  | 2019-10-31 23:27:42,273 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-31 23:27:37,288 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_1  | 2019-10-31 23:27:42,280 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1        | 2019-10-31 23:27:41,152 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_3  | 2019-10-31 23:27:42,860 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-31 23:27:41,701 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-31 23:27:37,289 INFO ipc.Server: IPC Server Responder: starting
datanode_1  | 2019-10-31 23:27:42,283 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
om_1        | 2019-10-31 23:27:41,195 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_3  | 2019-10-31 23:27:42,868 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-10-31 23:27:37,289 INFO ipc.Server: IPC Server listener on 9863: starting
datanode_2  | 2019-10-31 23:27:41,705 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-31 23:27:42,289 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-31 23:27:42,872 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
om_1        | 2019-10-31 23:27:41,196 INFO impl.MetricsSystemImpl: OzoneManager metrics system started
scm_1       | 2019-10-31 23:27:37,291 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_2  | 2019-10-31 23:27:41,705 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-31 23:27:42,294 INFO segmented.SegmentedRaftLogWorker: new 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/8059e563-04d4-458a-9ef8-f30e6658ae1f
datanode_3  | 2019-10-31 23:27:42,879 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om_1        | 2019-10-31 23:27:41,235 INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2019-10-31 23:27:37,292 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_2  | 2019-10-31 23:27:41,709 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-31 23:27:42,294 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-31 23:27:42,886 INFO segmented.SegmentedRaftLogWorker: new 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/10df24da-ab5c-47f8-a93e-7bd554a08bef
